timestamp,usage,temperature
1652558528,42.70000000007714,56.478
1652558538,44.749999999985455,56.478
1652558548,45.00000000000001,56.965
1652558558,44.04999999998837,57.939
1652558568,42.900000000008745,56.478
1652558578,41.250000000000014,57.452
1652558588,40.6500000000233,55.504
1652558598,40.65000000005968,56.965
1652558608,41.14999999997964,57.452
1652558618,42.29999999999565,56.478
1652558628,44.749999999985455,57.939
1652558638,43.24999999993453,57.939
1652558648,43.54999999999564,57.452
1652558658,42.04999999994472,56.478
1652558668,43.15000000002329,56.965
1652558678,43.7000000000262,57.452
1652558688,42.75000000001456,57.452
1652558698,44.149999999935986,57.452
1652558708,44.74999999998546,56.478
1652558718,45.149999999957814,56.478
1652558728,44.04999999998837,56.965
1652558738,44.200000000018925,56.965
1652558748,43.54999999999564,56.965
1652558758,42.10000000002766,57.452
1652558768,44.64999999996508,57.939
1652558778,45.5000000000655,57.939
1652558788,44.80000000003203,57.452
1652558798,44.59999999999128,56.965
1652558808,45.05000000001019,57.452
1652558818,47.549999999937434,58.426
1652558828,45.79999999994471,57.452
1652558838,46.649999999972366,57.939
1652558848,46.19999999998982,57.452
1652558858,46.74999999995636,56.965
1652558868,45.09999999991125,57.452
1652558878,45.70000000003348,57.939
1652558888,45.49999999999273,57.939
1652558898,46.04999999999565,57.939
1652558908,47.59999999994762,58.426
1652558918,47.15000000003784,58.6695
1652558928,45.99999999998546,56.965
1652558938,44.79999999999565,57.939
1652558948,44.000000000050946,57.452
1652558958,43.84999999998401,56.965
1652558968,46.74999999999273,58.426
1652558978,46.19999999998982,57.452
1652558988,46.04999999999565,57.939
1652558998,46.70000000001893,57.939
1652559008,47.19999999993889,58.913
1652559018,47.00000000000729,57.939
1652559028,48.49999999998546,58.426
1652559038,48.3499999999549,57.939
1652559048,43.79999999997382,57.452
1652559058,48.29999999990833,58.426
1652559068,48.449999999975276,57.939
1652559078,48.599999999969455,58.426
1652559088,48.70000000002621,58.426
1652559098,50.04999999997382,57.939
1652559108,49.74999999998546,58.426
1652559118,49.749999999985455,58.426
1652559128,47.55000000004657,58.913
1652559138,44.35000000001311,57.939
1652559148,49.25000000002911,57.939
1652559158,49.3000000000393,58.913
1652559168,49.20000000001893,59.887
1652559178,48.49999999994908,59.887
1652559188,49.94999999995344,58.426
1652559198,48.649999999979634,57.939
1652559208,50.34999999996217,58.426
1652559218,50.65000000002329,58.426
1652559228,44.24999999999274,58.913
1652559238,48.600000000005835,58.913
1652559248,51.149999999943255,59.4
1652559258,50.30000000002474,58.913
1652559268,50.6999999999971,58.426
1652559278,52.75000000001456,58.913
1652559288,51.2000000000262,58.913
1652559298,50.999999999985455,58.913
1652559308,51.10000000000583,58.913
1652559318,47.59999999998401,58.426
1652559328,51.850000000013104,58.426
1652559338,51.9999999999709,57.452
1652559348,53.64999999997964,58.913
1652559358,52.04999999998109,58.426
1652559368,51.950000000033484,59.4
1652559378,51.05000000003203,59.4
1652559388,51.700000000018925,59.4
1652559398,51.9499999999971,59.4
1652559408,45.20000000004076,58.913
1652559418,51.59999999999855,57.939
1652559428,52.29999999999565,59.887
1652559438,52.350000000005835,58.426
1652559448,52.54999999993744,59.4
1652559458,53.10000000001311,59.887
1652559468,54.55000000001747,60.374
1652559478,52.249999999985455,59.4
1652559488,51.9000000000233,58.913
1652559498,46.45000000000438,59.887
1652559508,52.85000000003493,58.913
1652559518,54.050000000024745,60.374
1652559528,54.09999999996217,59.4
1652559538,55.64999999998691,58.913
1652559548,54.49999999997091,59.887
1652559558,53.69999999998983,60.1305
1652559568,55.00000000007277,59.887
1652559578,53.60000000000583,59.4
1652559588,49.09999999996218,58.426
1652559598,50.90000000003785,59.887
1652559608,53.69999999998982,60.374
1652559618,52.54999999997382,59.887
1652559628,53.94999999996799,59.887
1652559638,53.899999999994186,59.156499999999994
1652559648,54.44999999996072,59.4
1652559658,56.649999999972366,59.4
1652559668,54.4499999999971,59.887
1652559678,50.6500000000233,59.887
1652559688,53.949999999968,58.426
1652559698,53.99999999997818,58.913
1652559708,55.999999999985455,58.913
1652559718,54.59999999999128,60.861
1652559728,55.20000000004076,60.374
1652559738,54.299999999966545,58.913
1652559748,53.649999999943255,59.4
1652559758,52.950000000018925,59.4
1652559768,51.74999999999274,59.887
1652559778,56.250000000036394,60.374
1652559788,57.15000000000146,59.887
1652559798,58.04999999996654,60.374
1652559808,57.60000000002038,60.374
1652559818,57.74999999997818,59.887
1652559828,58.54999999999564,59.887
1652559838,56.85000000001311,59.887
1652559848,57.249999999985455,60.861
1652559858,48.09999999997673,59.4
1652559868,54.99999999996363,59.887
1652559878,58.94999999993161,61.348
1652559888,57.749999999978186,59.887
1652559898,59.00000000001456,60.374
1652559908,59.350000000049484,59.887
1652559918,58.2499999999709,61.348
1652559928,58.14999999998691,60.374
1652559938,59.4000000000233,59.887
1652559948,50.05000000001019,58.913
1652559958,53.65000000001602,58.913
1652559968,55.600000000013104,59.887
1652559978,55.5500000000393,60.374
1652559988,59.350000000013104,60.374
1652559998,59.40000000002329,60.861
1652560008,59.35000000001311,60.374
1652560018,59.200000000018925,60.374
1652560028,59.4499999999971,60.861
1652560038,53.349999999991276,61.348
1652560048,57.949999999946165,60.374
1652560058,59.900000000016014,60.861
1652560068,61.19999999998982,61.835
1652560078,60.400000000008745,60.374
1652560088,60.89999999996509,61.835
1652560098,60.399999999972366,60.374
1652560108,59.849999999969455,61.348
1652560118,61.249999999963634,60.861
1652560128,54.149999999972366,61.348
1652560138,61.39999999995781,61.1045
1652560148,62.15000000000146,60.861
1652560158,61.14999999994326,61.835
1652560168,61.24999999992725,60.374
1652560178,61.700000000018925,60.861
1652560188,59.80000000003202,61.835
1652560198,62.249999999985455,61.348
1652560208,61.30000000004658,60.374
1652560218,53.350000000027656,60.861
1652560228,61.59999999999855,61.835
1652560238,59.74999999998546,61.835
1652560248,61.699999999982545,61.348
1652560258,62.900000000008745,61.348
1652560268,62.30000000003202,61.835
1652560278,62.90000000004512,61.348
1652560288,62.549999999973814,60.374
1652560298,62.399999999979634,61.835
1652560308,52.84999999999856,61.348
1652560318,60.39999999997236,61.348
1652560328,61.35000000002038,62.322
1652560338,62.55000000004657,61.348
1652560348,62.20000000001165,60.861
1652560358,63.29999999998109,60.861
1652560368,62.900000000008745,61.835
1652560378,62.90000000004512,61.835
1652560388,63.7000000000262,62.809000000000005
1652560398,52.29999999999564,61.835
1652560408,60.30000000002474,61.835
1652560418,62.5,61.348
1652560428,62.649999999994186,61.348
1652560438,63.34999999995489,61.835
1652560448,65.0499999999738,62.322
1652560458,65.19999999996799,61.835
1652560468,62.70000000000437,61.835
1652560478,62.94999999998254,61.348
1652560488,52.599999999984,61.348
1652560498,58.649999999943255,61.348
1652560508,60.64999999998691,62.322
1652560518,58.55000000003202,61.835
1652560528,61.09999999996944,62.322
1652560538,60.500000000029104,62.322
1652560548,60.099999999984,61.835
1652560558,61.69999999998254,62.322
1652560568,62.40000000005239,62.809000000000005
1652560578,53.100000000013104,61.835
1652560588,60.95000000001165,61.835
1652560598,60.65000000002328,61.348
1652560608,62.55000000001019,61.348
1652560618,62.44999999998982,63.296
1652560628,61.9499999999971,62.809000000000005
1652560638,63.84999999998399,61.348
1652560648,62.60000000002037,61.835
1652560658,61.399999999994186,61.835
1652560668,56.9499999999971,61.348
1652560678,63.050000000002925,61.348
1652560688,64.94999999998981,63.296
1652560698,65.35000000003492,61.835
1652560708,63.34999999999128,62.322
1652560718,63.399999999965075,61.835
1652560728,63.05000000000292,62.322
1652560738,65.0,62.322
1652560748,66.49999999994179,61.835
1652560758,54.09999999999856,61.835
1652560768,61.299999999973814,62.322
1652560778,61.59999999999856,61.348
1652560788,65.19999999996799,61.835
1652560798,67.10000000002766,62.809000000000005
1652560808,66.50000000001455,63.783
1652560818,67.40000000001602,62.322
1652560828,69.10000000003492,62.322
1652560838,67.75000000005093,61.835
1652560848,55.949999999975276,60.374
1652560858,60.10000000002038,62.322
1652560868,62.99999999999273,62.809000000000005
1652560878,63.05000000000292,63.0525
1652560888,64.9500000000262,62.809000000000005
1652560898,62.55000000004658,61.835
1652560908,63.94999999996799,62.322
1652560918,63.30000000001747,62.322
1652560928,62.70000000000437,62.809000000000005
1652560938,56.00000000002184,62.322
1652560948,63.54999999999564,62.322
1652560958,64.79999999999563,62.322
1652560968,64.64999999996508,62.809000000000005
1652560978,63.15000000002328,62.809000000000005
1652560988,64.34999999997672,62.809000000000005
1652560998,63.29999999994471,61.835
1652561008,64.40000000002328,61.835
1652561018,65.74999999993452,62.322
1652561028,57.60000000002039,61.348
1652561038,66.45000000000437,63.296
1652561048,67.70000000000437,62.809000000000005
1652561058,67.69999999996799,62.078500000000005
1652561068,68.49999999998545,63.296
1652561078,69.24999999999272,62.809000000000005
1652561088,69.65000000000146,62.322
1652561098,69.29999999996653,61.835
1652561108,68.34999999995489,62.809000000000005
1652561118,57.70000000004075,61.835
1652561128,64.00000000001455,62.322
1652561138,63.40000000000146,61.835
1652561148,67.04999999998108,62.809000000000005
1652561158,66.34999999998399,62.322
1652561168,67.20000000001164,63.0525
1652561178,66.10000000000582,61.835
1652561188,67.24999999998545,63.296
1652561198,67.35000000000582,61.835
1652561208,60.10000000002038,61.348
1652561218,64.94999999998981,62.322
1652561228,64.74999999998545,63.296
1652561238,66.79999999996653,62.322
1652561248,67.3500000000422,61.835
1652561258,68.15000000002328,62.322
1652561268,70.75000000000728,63.296
1652561278,69.14999999997235,62.809000000000005
1652561288,68.69999999998981,62.322
1652561298,60.14999999995781,62.809000000000005
1652561308,66.04999999995925,63.296
1652561318,66.25,62.809000000000005
1652561328,67.15000000000146,62.809000000000005
1652561338,68.04999999993015,62.322
1652561348,67.80000000006112,63.783
1652561358,69.99999999996362,63.296
1652561368,70.90000000003783,63.296
1652561378,70.7499999999709,63.296
1652561388,64.85000000000582,63.296
1652561398,75.14999999999418,63.296
1652561408,75.0499999999738,63.296
1652561418,75.34999999999854,62.322
1652561428,74.54999999998108,64.27
1652561438,72.89999999997235,64.27
1652561448,74.04999999995198,63.296
1652561458,72.70000000004075,63.296
1652561468,74.65000000000146,63.783
1652561478,64.09999999999854,63.296
1652561488,67.9500000000553,62.809000000000005
1652561498,69.14999999997235,63.783
1652561508,70.0,63.296
1652561518,68.7999999999738,63.29600000000001
1652561528,74.04999999998836,62.322
1652561538,71.95000000006985,63.296
1652561548,76.69999999994616,64.27
1652561558,75.55000000000291,64.0265
1652561568,66.94999999999709,62.809000000000005
1652561578,70.89999999996508,65.244
1652561588,72.89999999997235,63.783
1652561598,72.15000000003783,63.783
1652561608,71.80000000003929,64.27
1652561618,72.20000000004802,63.296
1652561628,72.64999999999418,64.27
1652561638,71.50000000001455,62.809000000000005
1652561648,71.95000000006985,64.27
1652561658,66.15000000001601,63.296
1652561668,71.60000000003492,64.757
1652561678,71.45000000000437,64.27
1652561688,73.64999999997963,63.783
1652561698,73.95000000000437,63.783
1652561708,73.54999999999563,63.539500000000004
1652561718,73.44999999997526,63.783
1652561728,74.15000000000873,64.757
1652561738,72.75000000001455,64.757
1652561748,69.09999999999854,65.244
1652561758,73.54999999999563,64.27
1652561768,73.34999999999127,65.244
1652561778,71.70000000001892,64.0265
1652561788,73.80000000004657,64.27
1652561798,74.59999999999127,64.27
1652561808,74.44999999996071,64.757
1652561818,74.44999999999709,64.27
1652561828,74.10000000003492,64.757
1652561838,68.54999999999563,65.0005
1652561848,73.74999999996362,63.783
1652561858,74.00000000001455,64.27
1652561868,73.1499999999869,64.27
1652561878,75.10000000002037,65.244
1652561888,75.69999999999709,65.244
1652561898,76.2999999999738,64.27
1652561908,75.44999999998254,64.757
1652561918,76.64999999997235,64.27
1652561928,68.05000000003929,63.296
1652561938,75.05000000001019,64.5135
1652561948,75.74999999993452,64.27
1652561958,77.30000000003201,64.757
1652561968,78.70000000006257,65.244
1652561978,79.99999999996362,63.783
1652561988,79.3500000000131,66.218
1652561998,79.75000000002183,65.48750000000001
1652562008,79.34999999997672,66.218
1652562018,73.45000000001164,64.757
1652562028,75.84999999999127,66.705
1652562038,76.74999999995634,65.244
1652562048,76.65000000004511,65.731
1652562058,77.5,65.731
1652562068,76.90000000005966,65.244
1652562078,76.95000000003347,65.731
1652562088,78.05000000003929,65.731
1652562098,75.89999999996508,64.757
1652562108,72.20000000001164,65.731
1652562118,79.70000000001164,65.731
1652562128,81.09999999996944,66.218
1652562138,81.14999999994325,66.4615
1652562148,80.69999999996071,65.731
1652562158,80.89999999996508,67.19200000000001
1652562168,81.25,65.731
1652562178,80.75000000004366,66.218
1652562188,80.44999999998254,65.244
1652562198,74.55000000001746,64.757
1652562208,81.2000000000262,65.731
1652562218,80.65000000002328,66.218
1652562228,81.25000000007276,67.19200000000001
1652562238,80.94999999997526,66.705
1652562248,80.59999999994034,66.218
1652562258,80.94999999997526,66.705
1652562268,80.49999999999272,66.705
1652562278,80.00000000003638,67.19200000000001
1652562288,75.20000000000437,65.244
1652562298,80.89999999996508,66.218
1652562308,83.19999999999709,66.705
1652562318,83.15000000005966,66.705
1652562328,83.50000000002183,66.705
1652562338,83.35000000002765,66.218
1652562348,83.20000000003347,66.218
1652562358,83.95000000000437,67.19200000000001
1652562368,81.80000000000291,67.679
1652562378,78.60000000000582,66.705
1652562388,83.19999999999709,66.218
1652562398,84.14999999997235,65.731
1652562408,83.84999999998399,66.218
1652562418,84.50000000000728,67.19200000000001
1652562428,84.69999999997526,66.218
1652562438,83.74999999996362,67.19200000000001
1652562448,84.69999999993888,67.19200000000001
1652562458,83.84999999998399,66.705
1652562468,79.70000000001164,65.244
1652562478,82.09999999995489,67.679
1652562488,84.4999999999709,67.679
1652562498,84.75000000002183,66.705
1652562508,84.30000000003929,67.19200000000001
1652562518,84.3500000000131,66.705
1652562528,84.50000000004366,67.43549999999999
1652562538,84.39999999995052,67.679
1652562548,84.60000000002765,67.19200000000001
1652562558,80.0,65.731
1652562568,84.79999999999563,67.679
1652562578,84.56604529968696,66.705
1652562588,85.44999999994616,66.705
1652562598,84.79999999999563,66.705
1652562608,85.90000000000146,67.679
1652562618,85.65000000002328,67.19200000000001
1652562628,85.14999999999418,66.705
1652562638,85.80000000005384,67.679
1652562648,83.45000000001164,66.705
1652562658,84.85000000000582,67.679
1652562668,86.7500000000291,67.19200000000001
1652562678,85.75000000000728,66.705
1652562688,86.34999999998399,67.19200000000001
1652562698,86.14999999994325,67.19200000000001
1652562708,86.25,67.19200000000001
1652562718,87.00000000000728,66.705
1652562728,86.8999999999869,67.679
1652562738,85.6000000000131,67.679
1652562748,85.64999999995052,67.679
1652562758,88.59999999996944,66.705
1652562768,88.0000000000291,67.19200000000001
1652562778,88.50000000002183,67.19200000000001
1652562788,88.25000000000728,67.9225
1652562798,87.59999999994761,67.19200000000001
1652562808,88.19999999996071,68.166
1652562818,88.2499999999709,68.166
1652562828,86.34999999994761,67.19200000000001
1652562838,87.70000000000437,68.166
1652562848,89.79999999995925,68.653
1652562858,89.65000000000146,67.19200000000001
1652562868,89.89999999997963,69.14
1652562878,89.59999999999127,67.679
1652562888,89.50000000000728,67.9225
1652562898,89.90000000001601,67.679
1652562908,89.14999999997235,66.705
1652562918,87.70000000000437,67.19200000000001
1652562928,88.90000000003056,68.166
1652562938,90.90000000000146,68.166
1652562948,91.00000000002183,68.653
1652562958,90.94999999997526,68.166
1652562968,90.6000000000131,68.8965
1652562978,90.15000000003056,67.679
1652562988,89.74999999998545,68.653
1652562998,90.5000000000291,68.653
1652563008,90.39999999997235,67.679
1652563018,89.09999999999854,67.679
1652563028,91.55000000002474,68.166
1652563038,91.44999999996799,68.166
1652563048,91.05000000003201,69.14
1652563058,91.70000000001892,68.653
1652563068,91.34999999998399,68.166
1652563078,91.49999999997817,68.166
1652563088,91.74999999999272,69.14
1652563098,91.65000000000873,68.653
1652563108,89.04999999998836,68.166
1652563118,93.09999999997672,69.14
1652563128,92.35000000000582,68.166
1652563138,92.64999999999418,69.14
1652563148,92.64999999999418,69.14
1652563158,92.89999999993597,68.653
1652563168,92.84999999999854,68.166
1652563178,93.19999999999709,69.14
1652563188,92.99999999995633,68.166
1652563198,89.74999999994907,68.653
1652563208,93.84999999998399,68.653
1652563218,94.19999999998254,69.14
1652563228,93.8999999999942,67.679
1652563238,93.89999999999418,69.14
1652563248,94.2000000000553,69.627
1652563258,93.89999999999418,69.627
1652563268,94.39999999995052,68.8965
1652563278,94.09999999999854,68.65299999999999
1652563288,92.35000000000582,68.653
1652563298,95.65000000005966,69.14
1652563308,95.65000000002328,69.14
1652563318,95.29999999995198,70.114
1652563328,95.5000000000291,69.14
1652563338,95.5000000000291,68.653
1652563348,95.90000000000146,68.653
1652563358,95.79999999998108,68.653
1652563368,95.99999999994907,69.14
1652563378,93.1499999999869,69.14
1652563388,96.25000000003638,70.114
1652563398,96.54999999998836,69.3835
1652563408,96.40000000003056,69.14
1652563418,96.60000000003492,70.114
1652563428,96.34999999998399,69.14
1652563438,96.49999999994179,69.14
1652563448,96.65000000000873,69.627
1652563458,96.45000000000437,69.14
1652563468,94.29999999996653,70.114
1652563478,97.64999999999417,70.114
1652563488,97.9500000000553,69.14
1652563498,97.79999999998834,69.627
1652563508,97.90000000000873,69.627
1652563518,97.85000000003492,69.627
1652563528,97.85000000003492,70.114
1652563538,97.79999999995198,70.114
1652563548,97.94999999998254,70.114
1652563558,94.75000000002183,69.14
1652563568,99.20000000001892,69.14
1652563578,99.5999999999549,69.627
1652563588,99.74999999994907,69.627
1652563598,99.79999999999562,69.14
1652563608,99.89999999997963,69.627
1652563618,99.79999999999562,70.114
1652563628,99.79999999999562,69.627
1652563638,99.84999999996943,70.114
1652563648,94.44999999999709,69.3835
1652563658,99.19999999998254,69.627
1652563668,99.65000000003783,70.114
1652563678,99.75000000002183,70.601
1652563688,99.79999999999562,70.114
1652563698,99.90000000001601,70.601
1652563708,99.84999999996943,70.601
1652563718,99.79999999999562,70.114
1652563728,99.9500000000262,71.08800000000001
1652563738,93.19999999999709,70.114
1652563748,97.65000000003054,69.627
1652563758,97.84999999999854,70.114
1652563768,97.85000000003492,70.114
1652563778,97.70000000000437,69.627
1652563788,97.79999999998836,69.627
1652563798,97.79999999998836,70.114
1652563808,97.75000000001455,69.87049999999999
1652563818,97.84999999999854,69.627
1652563828,91.50000000001455,69.87049999999999
1652563838,96.35000000002037,69.627
1652563848,96.74999999999272,70.114
1652563858,96.54999999998836,69.627
1652563868,96.60000000003492,70.114
1652563878,96.65000000004511,70.114
1652563888,96.59999999999854,69.627
1652563898,96.60000000003492,69.627
1652563908,96.8500000000131,69.627
1652563918,89.89999999997963,69.627
1652563928,95.49999999995634,71.08800000000001
1652563938,95.70000000003347,70.601
1652563948,95.80000000001746,70.114
1652563958,95.34999999999853,69.14
1652563968,95.65000000002328,69.14
1652563978,95.79999999998108,69.627
1652563988,95.85000000006403,70.601
1652563998,95.90000000003782,70.601
1652564008,88.35000000002765,70.114
1652564018,94.30000000007567,70.601
1652564028,94.00000000005093,70.601
1652564038,94.15000000000873,70.601
1652564048,93.54999999999563,69.627
1652564058,93.89999999999418,69.14
1652564068,94.2500000000291,70.601
1652564078,94.35000000001311,70.601
1652564088,93.95000000000437,69.627
1652564098,87.59999999994761,69.87049999999999
1652564108,93.19999999996071,68.653
1652564118,93.19999999999709,70.114
1652564128,93.39999999996508,69.627
1652564138,93.19999999996071,69.14
1652564148,93.39999999996508,68.653
1652564158,93.34999999995489,69.627
1652564168,93.09999999994034,69.14
1652564178,92.70000000000437,68.653
1652564188,85.95000000001164,69.14
1652564198,91.55000000002474,69.14
1652564208,91.7500000000291,69.627
1652564218,91.65000000004511,69.627
1652564228,91.7500000000291,69.627
1652564238,92.10000000006403,68.653
1652564248,91.8500000000131,68.65299999999999
1652564258,91.65000000000873,69.14
1652564268,91.39999999999418,70.114
1652564278,82.90000000000873,68.166
1652564288,89.95000000006257,69.14
1652564298,89.69999999997526,69.3835
1652564308,89.75000000002183,68.653
1652564318,90.05000000001019,69.14
1652564328,89.79999999999563,68.166
1652564338,89.69999999997526,68.40950000000001
1652564348,90.20000000000437,69.627
1652564358,90.0499999999738,68.166
1652564368,83.10000000004948,68.166
1652564378,89.14999999997235,68.653
1652564388,89.40000000005966,68.166
1652564398,89.44999999999709,68.40950000000001
1652564408,89.79999999999563,69.14
1652564418,89.65000000000146,69.627
1652564428,89.99999999996362,69.14
1652564438,89.55000000001746,69.14
1652564448,89.59999999999127,68.653
1652564458,82.75000000005093,68.166
1652564468,87.35000000000582,69.14
1652564478,86.84999999997672,67.679
1652564488,87.90000000000873,68.166
1652564498,88.69999999998981,68.166
1652564508,87.90000000000873,68.166
1652564518,88.05000000000291,69.14
1652564528,88.19999999996071,68.653
1652564538,88.34999999999127,68.653
1652564548,80.40000000000873,68.653
1652564558,86.69999999998254,68.653
1652564568,86.80000000003929,69.14
1652564578,87.4500000000262,67.679
1652564588,86.80000000000291,68.653
1652564598,87.20000000001164,67.19200000000001
1652564608,87.14999999996508,67.9225
1652564618,85.90000000000146,68.166
1652564628,86.40000000003056,68.166
1652564638,79.54999999998108,68.166
1652564648,85.30000000002474,68.653
1652564658,85.3500000000713,68.653
1652564668,85.15000000003056,68.166
1652564678,83.95000000000437,68.166
1652564688,85.0,68.40950000000001
1652564698,85.59999999997672,68.166
1652564708,86.04999999995925,67.679
1652564718,85.24999999997817,67.19200000000001
1652564728,83.50000000002183,67.679
1652564738,86.90000000002328,68.166
1652564748,86.55000000002474,67.679
1652564758,87.04999999998108,66.705
1652564768,86.64999999997235,68.166
1652564778,86.80000000000291,68.166
1652564788,86.80000000000291,68.653
1652564798,86.2000000000262,69.14
1652564808,85.39999999997235,67.679
1652564818,79.95000000006257,67.679
1652564828,83.45000000001164,67.4355
1652564838,82.79999999998836,67.19200000000001
1652564848,83.19999999999709,67.679
1652564858,82.50000000003638,68.653
1652564868,82.20000000001164,67.679
1652564878,83.1499999999869,67.19200000000001
1652564888,81.19999999995343,68.653
1652564898,81.80000000000291,68.653
1652564908,76.05000000003201,67.19200000000001
1652564918,80.39999999997235,68.166
1652564928,80.20000000004075,68.166
1652564938,80.54999999996653,67.19200000000001
1652564948,81.30000000001019,67.679
1652564958,81.69999999998254,65.731
1652564968,81.44999999996799,66.705
1652564978,82.54999999993743,67.19200000000001
1652564988,81.8500000000131,67.679
1652564998,73.6000000000422,66.218
1652565008,80.80000000001746,66.705
1652565018,80.35000000003492,66.705
1652565028,79.94999999998981,66.705
1652565038,79.30000000000291,66.705
1652565048,79.04999999995198,66.705
1652565058,79.04999999998836,66.705
1652565068,80.49999999999272,67.19200000000001
1652565078,81.95000000003347,67.19200000000001
1652565088,70.10000000005675,66.218
1652565098,78.90000000003056,66.218
1652565108,79.79999999999563,67.19200000000001
1652565118,79.05000000002474,66.705
1652565128,81.45000000000437,67.19200000000001
1652565138,79.84999999993306,66.705
1652565148,80.49999999995634,66.218
1652565158,81.30000000001019,67.19200000000001
1652565168,80.24999999997817,66.705
1652565178,70.20000000000437,66.218
1652565188,77.3500000000422,66.705
1652565198,76.84999999994034,66.218
1652565208,76.45000000000437,66.705
1652565218,76.94999999999709,66.218
1652565228,77.60000000005675,66.705
1652565238,78.04999999996653,66.705
1652565248,77.65000000003056,66.705
1652565258,78.60000000000582,66.218
1652565268,70.20000000000437,66.21799999999999
1652565278,74.79999999999563,65.731
1652565288,74.94999999998981,66.705
1652565298,76.8999999999869,65.731
1652565308,77.70000000004075,66.218
1652565318,77.95000000001892,65.244
1652565328,76.9999999999709,65.731
1652565338,77.25000000002183,65.731
1652565348,78.40000000000146,66.218
1652565358,68.0000000000291,66.705
1652565368,74.90000000005239,65.244
1652565378,74.15000000004511,65.244
1652565388,75.20000000000437,65.731
1652565398,73.60000000007858,66.705
1652565408,76.60000000003492,65.731
1652565418,77.79999999998836,65.244
1652565428,77.4500000000262,65.731
1652565438,77.20000000001164,65.731
1652565448,64.3500000000131,65.244
1652565458,71.55000000002474,65.731
1652565468,75.65000000002328,65.9745
1652565478,75.30000000002474,65.731
1652565488,75.0499999999738,66.218
1652565498,75.0499999999738,65.244
1652565508,74.70000000004802,65.9745
1652565518,73.99999999997817,65.244
1652565528,74.3500000000131,66.218
1652565538,64.45000000003347,64.27
1652565548,72.00000000000728,66.218
1652565558,70.7499999999709,64.757
1652565568,70.34999999999854,65.244
1652565578,72.85000000003492,65.244
1652565588,71.39999999999418,64.757
1652565598,72.49999999996362,65.244
1652565608,73.65000000001601,65.731
1652565618,71.50000000005093,66.218
1652565628,64.15000000000873,65.244
1652565638,70.80000000001746,65.244
1652565648,71.59999999999854,65.244
1652565658,71.19999999998981,63.783
1652565668,72.25000000002183,64.27
1652565678,72.40000000001601,64.5135
1652565688,72.55000000001019,64.757
1652565698,72.59999999998399,64.27
1652565708,74.40000000005966,65.244
1652565718,61.65000000000874,64.757
1652565728,71.9999999999709,66.218
1652565738,70.94999999997526,66.218
1652565748,71.04999999999563,64.757
1652565758,70.89999999996508,65.244
1652565768,71.9999999999709,65.244
1652565778,72.64999999999418,64.27
1652565788,72.84999999999854,65.244
1652565798,74.50000000000728,65.244
1652565808,62.099999999991276,64.757
1652565818,72.64999999999418,65.731
1652565828,72.74999999997817,66.218
1652565838,73.80000000001019,65.244
1652565848,74.09999999999854,64.757
1652565858,74.69999999997526,65.244
1652565868,74.00000000001455,65.244
1652565878,74.34999999997672,64.757
1652565888,74.04999999998836,64.757
1652565898,62.100000000027656,64.27
1652565908,70.75000000000728,64.757
1652565918,70.34999999999854,64.757
1652565928,71.09999999996944,64.5135
1652565938,71.49999999997817,65.731
1652565948,70.5000000000291,63.296
1652565958,70.44999999998254,63.783
1652565968,70.20000000000437,65.244
1652565978,70.0,63.783
1652565988,57.95000000001893,64.757
1652565998,67.5,64.757
1652566008,66.64999999997235,63.783
1652566018,67.04999999998108,63.783
1652566028,68.50000000002183,63.783
1652566038,69.84999999996944,63.783
1652566048,70.24999999994179,64.757
1652566058,71.00000000002183,64.27
1652566068,71.79999999996653,62.809000000000005
1652566078,56.800000000002925,64.27
1652566088,65.94999999997526,64.27
1652566098,65.90000000003785,63.296
1652566108,68.60000000000582,64.27
1652566118,70.30000000002474,64.27
1652566128,69.8500000000422,62.809000000000005
1652566138,69.94999999998981,63.296
1652566148,70.85000000002765,63.296
1652566158,71.35000000002037,64.27
1652566168,54.2500000000655,62.809000000000005
1652566178,61.349999999984,63.296
1652566188,65.29999999998836,62.809000000000005
1652566198,68.59999999996944,63.783
1652566208,68.15000000002328,64.27
1652566218,69.80000000003201,64.27
1652566228,68.84999999998399,63.783
1652566238,69.29999999996653,64.27
1652566248,70.90000000000146,62.809000000000005
1652566258,55.30000000002475,63.296
1652566268,64.09999999999854,63.296
1652566278,64.09999999996217,63.296
1652566288,66.39999999999418,64.27
1652566298,66.95000000006985,63.783
1652566308,65.44999999998254,64.27
1652566318,65.90000000003783,64.27
1652566328,66.00000000002183,62.322
1652566338,67.39999999997963,62.809000000000005
1652566348,55.00000000000001,63.296
1652566358,60.24999999997818,62.322
1652566368,61.19999999995345,63.783
1652566378,62.30000000003203,63.296
1652566388,62.99999999995635,63.296
1652566398,63.09999999997672,62.322
1652566408,62.949999999982545,63.296
1652566418,63.500000000021835,62.322
1652566428,63.100000000013104,62.322
1652566438,55.80000000001747,61.835
1652566448,64.2000000000553,63.783
1652566458,66.94999999999709,61.348
1652566468,67.35000000000582,63.783
1652566478,67.29999999999565,61.835
1652566488,66.59999999999854,61.835
1652566498,68.69999999995345,63.29600000000001
1652566508,67.55000000001019,62.809000000000005
1652566518,68.69999999995343,63.783
1652566528,59.15000000000874,63.296
1652566538,65.85000000002766,62.322
1652566548,63.35000000002765,61.835
1652566558,67.84999999996217,62.322
1652566568,67.5499999999738,62.809000000000005
