timestamp,usage,temperature
1652509498,69.65000000000146,63.783
1652509508,69.4499999999971,64.27
1652509518,68.95000000000438,63.783
1652509528,69.94999999998981,64.757
1652509538,69.04999999998836,64.757
1652509548,69.79999999999563,64.27
1652509558,70.14999999999418,64.757
1652509568,69.950000000008,64.757
1652509578,66.94999999999709,64.757
1652509588,67.4500000000262,63.783
1652509598,66.8999999999869,64.27
1652509608,67.90000000000873,63.783
1652509618,68.49999999998545,63.783
1652509628,68.59999999998765,64.27000000000001
1652509638,69.74999999998545,64.27
1652509648,70.09999999998399,64.757
1652509658,68.95000000000437,63.783
1652509668,70.05000000002838,64.27
1652509678,69.54999999999927,64.5135
1652509688,69.54999999998108,65.244
1652509698,67.84999999999854,63.296
1652509708,69.44999999999709,64.757
1652509718,69.50000000002547,64.757
1652509728,69.49999999998909,64.757
1652509738,70.049999999992,64.27
1652509748,69.94999999998981,64.757
1652509758,68.89999999999418,63.783
1652509768,69.49999999998909,63.783
1652509778,69.3500000000131,64.27
1652509788,69.4000000000051,63.783
1652509798,69.35000000003129,64.27
1652509808,70.49999999997453,63.783
1652509818,69.30000000000291,64.27
1652509828,68.89999999999418,63.783
1652509838,69.89999999999782,64.27
1652509848,70.34999999999854,64.27
1652509858,69.15000000000873,64.27
1652509868,69.74999999998545,63.783
1652509878,69.04999999998836,64.757
1652509888,69.64999999998327,64.27
1652509898,69.64999999998327,63.296
1652509908,70.34999999999854,65.731
1652509918,69.74999999998545,64.757
1652509928,68.1000000000131,64.757
1652509938,69.9500000000262,65.0005
1652509948,68.29999999998108,64.757
1652509958,67.79999999998836,64.27000000000001
1652509968,68.30000000003565,64.757
1652509978,67.35000000000582,64.5135
1652509988,67.54999999999201,64.757
1652509998,67.39999999999782,63.783
1652510008,48.999999999978186,63.783
1652510018,54.94999999998982,63.783
1652510028,57.34999999998764,64.27
1652510038,56.55000000000656,62.322
1652510048,57.099999999991276,62.809000000000005
1652510058,58.24999999998909,62.322
1652510068,58.40000000001965,63.783
1652510078,60.000000000018204,63.783
1652510088,59.900000000016014,62.322
1652510098,58.95000000000438,61.835
1652510108,60.34999999996218,63.296
1652510118,58.899999999976,61.835
1652510128,59.39999999998692,62.809000000000005
1652510138,60.449999999982545,61.835
1652510148,59.65000000000146,62.809000000000005
1652510158,59.750000000003645,63.296
1652510168,60.09999999998401,62.809000000000005
1652510178,59.19999999998255,62.809000000000005
1652510188,59.600000000009466,62.809000000000005
1652510198,59.24999999999273,62.809000000000005
1652510208,59.4000000000051,62.322
1652510218,60.10000000000219,62.809000000000005
1652510228,65.40000000002694,62.322
1652510238,56.84999999997673,62.322
1652510248,57.70000000000437,62.322
1652510258,58.54999999999564,63.296
1652510268,59.09999999999855,62.322
1652510278,60.45000000000074,62.809000000000005
1652510288,59.300000000002925,62.322
1652510298,59.00000000001456,62.809000000000005
1652510308,60.49999999999274,62.809000000000005
1652510318,58.90000000001238,62.322
1652510328,59.899999999997824,62.809000000000005
1652510338,59.76147524554602,62.809000000000005
1652510348,59.55000000001748,61.835
1652510358,60.049999999992,62.809000000000005
1652510368,60.24999999999637,62.5655
1652510378,59.34999999999492,61.835
1652510388,60.34999999999855,63.0525
1652510398,58.799999999973814,61.835
1652510408,57.85000000001674,61.835
1652510418,57.649999999994186,62.078500000000005
1652510428,57.70000000002256,62.322
1652510438,58.49999999998546,62.809000000000005
1652510448,58.50000000000365,62.322
1652510458,60.300000000006555,62.322
1652510468,59.80000000001384,61.348
1652510478,59.54999999999928,62.322
1652510488,60.05000000002839,62.809000000000005
1652510498,59.39999999998691,62.322
1652510508,58.70000000000802,63.296
1652510518,57.500000000000014,61.348
1652510528,55.599999999976724,61.835
1652510538,58.55000000001384,63.296
1652510548,57.400000000016014,62.809000000000005
1652510558,58.10000000001311,62.322
1652510568,56.05000000001383,60.861
1652510578,56.05000000003202,62.322
1652510588,56.850000000013104,61.835
1652510598,58.25000000002548,62.322
1652510608,57.30000000003203,62.322
1652510618,59.200000000000735,62.322
1652510628,57.6000000000022,62.322
1652510638,60.300000000006555,62.322
1652510648,58.89999999999419,61.591499999999996
1652510658,59.54999999999928,62.809000000000005
1652510668,60.049999999992,61.835
1652510678,59.59999999999128,62.809000000000005
1652510688,60.34999999999856,62.322
1652510698,60.00000000000001,61.835
1652510708,58.59999999998764,61.835
1652510718,60.20000000002256,63.296
1652510728,58.69999999998983,60.374
1652510738,59.85000000000583,62.322
1652510748,60.35000000001674,61.835
1652510758,59.79999999999564,62.322
1652510768,59.99999999998182,62.322
1652510778,59.849999999987645,62.322
1652510788,58.95000000000438,61.835
1652510798,59.350000000013104,62.322
1652510808,60.25000000001456,61.348
1652510818,59.349999999994914,62.078500000000005
1652510828,60.59999999999492,61.348
1652510838,59.20000000000074,61.348
1652510848,58.94999999998618,62.322
1652510858,60.000000000018204,61.835
1652510868,58.1999999999971,61.835
1652510878,59.79999999997745,61.835
1652510888,58.80000000001019,61.348
1652510898,59.4000000000051,62.322
1652510908,40.400000000008745,62.5655
1652510918,45.44999999998255,61.348
1652510928,48.750000000000014,60.861
1652510938,46.74999999999274,61.348
1652510948,48.1999999999971,59.887
1652510958,49.55000000001748,61.348
1652510968,49.900000000016014,60.861
1652510978,49.700000000011656,60.374
1652510988,50.04999999999201,61.348
1652510998,49.699999999975276,60.861
1652511008,45.75000000000729,61.348
1652511018,48.69999999998983,61.348
1652511028,49.00000000001456,61.1045
1652511038,48.10000000001311,61.348
1652511048,48.69999999998982,60.374
1652511058,48.95000000002257,60.861
1652511068,49.899999999997824,60.861
1652511078,48.70000000002621,60.861
1652511088,51.04999999997745,60.861
1652511098,47.6000000000022,58.426
1652511108,49.75000000000365,60.861
1652511118,49.54999999999929,60.374
1652511128,53.94999999998618,60.374
1652511138,47.74999999999637,60.861
1652511148,47.19999999999346,59.887
1652511158,48.30000000001746,59.887
1652511168,49.24999999999273,60.6175
1652511178,48.94999999998619,60.374
1652511188,48.80000000001019,60.861
1652511198,48.90000000001238,60.374
1652511208,45.74999999998909,59.887
1652511218,49.59999999997309,59.887
1652511228,46.39999999999419,58.913
1652511238,48.050000000002925,59.887
1652511248,48.85000000002038,59.887
1652511258,48.20000000001529,60.861
1652511268,50.449999999982545,59.4
1652511278,48.79999999999201,60.374
1652511288,50.599999999994914,59.887
1652511298,49.4000000000051,60.374
1652511308,49.700000000011656,60.861
1652511318,49.000000000014566,59.4
1652511328,50.34999999999855,60.374
1652511338,48.80000000002839,59.4
1652511348,48.05000000000292,60.374
1652511358,48.899999999994186,59.4
1652511368,48.050000000002925,60.374
1652511378,49.89999999999783,60.374
1652511388,49.79999999995927,60.374
1652511398,47.900000000008745,60.374
1652511408,48.2499999999891,59.4
1652511418,48.600000000005835,59.887
1652511428,50.0000000000182,59.887
1652511438,48.95000000002257,59.4
1652511448,49.14999999999055,59.887
1652511458,47.34999999998764,59.4
1652511468,47.80000000000656,59.887
1652511478,48.100000000013104,60.374
1652511488,46.149999999997824,59.887
1652511498,48.199999999978914,60.1305
1652511508,47.59999999998401,59.887
1652511518,46.50000000001456,59.887
1652511528,47.14999999998328,58.913
1652511538,46.45000000000437,60.374
1652511548,47.950000000000735,59.4
1652511558,50.45000000001893,59.887
1652511568,47.15000000000146,59.887
1652511578,49.050000000006555,59.887
1652511588,48.25000000000729,59.887
1652511598,49.00000000001456,60.374
1652511608,48.99999999999637,59.887
1652511618,48.050000000021114,58.913
1652511628,47.549999999992,59.887
1652511638,47.65000000001238,59.4
1652511648,48.95000000000438,60.861
1652511658,47.89999999999055,58.913
1652511668,49.09999999998036,59.887
1652511678,49.95000000000801,59.4
1652511688,48.85000000000219,59.887
1652511698,48.1999999999971,58.426
1652511708,50.45000000000074,60.374
1652511718,49.90000000003421,59.4
1652511728,48.80000000001019,59.887
1652511738,47.04999999999928,59.887
1652511748,46.59999999999856,61.348
1652511758,46.89999999998692,58.426
1652511768,47.09999999999128,60.374
1652511778,47.5500000000102,59.887
1652511788,47.49999999998182,58.913
1652511798,47.84999999999856,58.913
1652511808,34.800000000032036,57.939
1652511818,38.85000000002039,58.913
1652511828,39.75000000000365,59.4
1652511838,38.750000000000014,59.887
1652511848,39.64999999998327,59.4
1652511858,39.000000000014566,58.913
1652511868,39.449999999997104,58.913
1652511878,37.94999999998255,58.426
1652511888,37.900000000008745,58.426
1652511898,39.64999999998328,57.939
1652511908,40.1000000000022,58.426
1652511918,38.749999999981824,57.939
1652511928,38.40000000000147,57.939
1652511938,39.300000000021114,57.939
1652511948,38.69999999997164,58.182500000000005
1652511958,40.850000000027656,58.913
1652511968,39.550000000017484,57.939
1652511978,40.64999999998692,58.913
1652511988,38.00000000001093,58.913
1652511998,38.8500000000022,57.452
1652512008,40.249999999996376,58.426
1652512018,40.59999999999492,57.452
1652512028,38.84999999994763,58.426
1652512038,39.449999999997104,57.939
1652512048,39.54999999999929,58.426
1652512058,39.59999999997309,58.426
1652512068,39.74999999998545,58.426
1652512078,40.20000000000438,57.452
1652512088,40.000000000000014,58.426
1652512098,38.199999999978914,57.939
1652512108,40.6500000000051,57.452
1652512118,39.65000000000147,57.939
1652512128,41.149999999997824,57.452
1652512138,39.450000000015294,56.965
1652512148,40.30000000000656,58.1825
1652512158,40.399999999990555,56.478
1652512168,40.75000000000728,59.4
1652512178,39.59999999997309,56.965
1652512188,37.749999999959996,58.426
1652512198,39.34999999999492,57.452
1652512208,38.94999999998619,58.913
1652512218,38.29999999999929,57.695499999999996
1652512228,37.29999999999565,58.426
1652512238,39.24999999999274,57.939
1652512248,38.84999999998401,58.426
1652512258,39.09999999998037,57.939
1652512268,39.34999999999492,57.452
1652512278,39.300000000021114,57.452
1652512288,38.54999999999565,56.965
1652512298,40.64999999998691,57.452
1652512308,39.20000000000074,56.965
1652512318,39.24999999999273,56.965
1652512328,40.80000000001747,57.939
1652512338,38.85000000002039,57.452
1652512348,39.34999999999492,57.452
1652512358,39.89999999999783,56.965
1652512368,40.550000000002925,57.939
1652512378,40.29999999998837,57.939
1652512388,36.9000000000233,56.965
1652512398,37.899999999972366,57.452
1652512408,38.999999999978186,57.939
1652512418,38.94999999998619,57.695499999999996
1652512428,39.55000000001748,57.939
1652512438,37.65000000001238,57.452
1652512448,38.64999999999783,57.939
1652512458,40.50000000001092,57.939
1652512468,40.45000000001893,57.939
1652512478,40.000000000000014,56.965
1652512488,38.90000000001238,56.965
1652512498,39.20000000001893,58.913
1652512508,40.1000000000022,57.452
1652512518,39.64999999998328,56.965
1652512528,40.00000000000001,57.939
1652512538,40.49999999997454,57.452
1652512548,39.24999999999274,57.939
1652512558,39.299999999984735,57.939
1652512568,39.05000000002475,57.452
1652512578,38.000000000010935,56.478
1652512588,39.35000000001311,57.452
1652512598,38.999999999996376,57.452
1652512608,38.50000000000365,57.452
1652512618,38.70000000000802,58.426
1652512628,39.50000000000729,57.695499999999996
1652512638,38.50000000000365,56.965
1652512648,39.150000000008745,57.939
1652512658,39.65000000001966,56.965
1652512668,39.89999999997964,57.452
1652512678,39.699999999993466,57.452
1652512688,39.09999999999856,56.965
1652512698,38.449999999993466,57.452
1652512708,24.949999999989835,56.478
1652512718,30.44999999998256,57.939
1652512728,29.099999999998563,56.965
1652512738,29.94999999998983,55.991
1652512748,29.200000000000745,56.965
1652512758,29.149999999990555,55.991
1652512768,29.4999999999891,56.478
1652512778,29.949999999989835,55.991
1652512788,29.49999999997091,56.965
1652512798,30.30000000000657,55.504
1652512808,30.000000000018204,55.017
1652512818,30.000000000018208,56.478
1652512828,30.149999999976004,56.478
1652512838,30.750000000007294,55.991
1652512848,30.20000000000438,56.478
1652512858,30.900000000001473,56.478
1652512868,30.200000000004383,55.991
1652512878,29.999999999981824,56.478
1652512888,29.899999999997835,55.504
1652512898,30.45000000003713,55.991
1652512908,30.200000000004383,55.504
1652512918,30.250000000014566,55.991
1652512928,30.49999999999274,55.991
1652512938,28.849999999965817,55.2605
1652512948,29.950000000008018,55.504
1652512958,29.949999999989828,55.991
1652512968,29.30000000002112,55.991
1652512978,29.949999999989828,55.991
1652512988,29.650000000001473,55.017
1652512998,29.849999999987652,55.504
1652513008,29.749999999985466,55.991
1652513018,30.550000000002935,55.504
1652513028,29.799999999977466,55.017
1652513038,28.99999999997819,55.991
1652513048,29.200000000000745,55.991
1652513058,30.099999999984007,56.478
1652513068,29.799999999995656,55.991
1652513078,29.40000000000511,55.991
1652513088,29.65000000001966,55.017
1652513098,30.000000000000018,55.991
1652513108,30.499999999992745,55.016999999999996
1652513118,29.549999999981097,55.017
1652513128,29.74999999998547,56.478
1652513138,30.500000000010935,55.991
1652513148,28.699999999989835,55.504
1652513158,30.049999999992014,55.2605
1652513168,28.649999999997835,55.991
1652513178,29.150000000026935,55.991
1652513188,29.449999999997104,54.043
1652513198,29.69999999999347,55.504
1652513208,28.799999999992018,55.017
1652513218,29.69999999999347,55.504
1652513228,29.849999999987645,54.043
1652513238,29.600000000009477,56.478
1652513248,29.349999999994925,56.478
1652513258,29.050000000006563,55.504
1652513268,28.900000000012383,54.53
1652513278,29.050000000024752,55.504
1652513288,29.449999999997107,55.017
1652513298,30.400000000008752,56.478
1652513308,30.049999999973824,54.53
1652513318,30.199999999986197,55.504
1652513328,28.099999999994928,55.504
1652513338,28.799999999992014,54.043
1652513348,30.45000000000075,55.017
1652513358,29.500000000007297,55.017
1652513368,29.299999999984735,55.504
1652513378,30.299999999988373,55.504
1652513388,31.000000000003656,54.53
1652513398,29.999999999981824,55.017
1652513408,30.30000000000657,55.504
1652513418,29.15000000000875,55.504
1652513428,30.400000000008752,55.991
1652513438,29.85000000000584,55.017
1652513448,30.74999999997091,55.504
1652513458,29.30000000002112,55.017
1652513468,29.799999999977462,55.017
1652513478,29.099999999998563,55.991
1652513488,30.24999999999638,55.017
1652513498,30.050000000010204,55.017
1652513508,30.399999999990555,55.991
1652513518,29.099999999998563,55.504
1652513528,30.050000000010208,55.504
1652513538,29.599999999991287,55.991
1652513548,29.450000000015294,55.504000000000005
1652513558,30.00000000001822,55.504
1652513568,30.399999999990555,55.2605
1652513578,29.95000000000802,55.504000000000005
1652513588,29.500000000007297,55.504
1652513598,28.750000000018204,53.556
1652513608,16.20000000000802,55.017
1652513618,20.65000000000511,54.043
1652513628,19.95000000002621,55.504
1652513638,20.400000000045132,54.53
1652513648,20.35000000003494,54.043
1652513658,20.200000000004383,54.043
1652513668,20.100000000002197,54.043
1652513678,19.849999999987645,53.069
1652513688,20.699999999960724,54.043
1652513698,20.60000000001311,54.043
1652513708,20.0500000000102,53.556
1652513718,20.35000000001675,54.043
1652513728,19.850000000024025,53.556
1652513738,20.149999999994197,53.556
1652513748,20.34999999999856,54.043
1652513758,19.399999999986917,53.799499999999995
1652513768,20.550000000002925,53.556
1652513778,19.649999999983283,54.043
1652513788,19.4500000000153,54.043
1652513798,20.0500000000102,54.043
1652513808,20.7999999999811,54.53
1652513818,19.55000000001748,54.043
1652513828,20.50000000001094,52.582
1652513838,20.299999999988376,53.069
1652513848,20.800000000017477,53.069
1652513858,20.149999999994197,53.799499999999995
1652513868,21.89999999998692,53.069
1652513878,19.849999999987645,52.582
1652513888,20.499999999974555,52.095
1652513898,20.09999999998401,53.069
1652513908,19.999999999981824,52.582
1652513918,20.65000000000511,53.556
1652513928,20.50000000001093,52.095
1652513938,20.50000000001093,53.069
1652513948,19.450000000015297,53.556
1652513958,20.44999999998256,53.069
1652513968,20.650000000005107,53.069
1652513978,20.149999999994193,53.556
1652513988,19.350000000013114,53.556
1652513998,20.149999999994197,53.069
1652514008,20.200000000004387,53.069
1652514018,19.749999999985466,53.069
1652514028,19.600000000009477,53.069
1652514038,20.299999999988373,53.556
1652514048,20.750000000007294,53.556
1652514058,20.450000000000742,54.043
1652514068,20.499999999992745,53.556
1652514078,20.299999999988376,53.556
1652514088,19.849999999969455,53.069
1652514098,20.349999999998563,53.069
1652514108,21.050000000013846,52.582
1652514118,20.050000000010204,53.556
1652514128,20.150000000012383,53.069
1652514138,20.300000000006566,53.069
1652514148,20.400000000008745,52.582
1652514158,19.650000000001473,52.095
1652514168,20.450000000000745,53.069
1652514178,19.699999999993466,52.8255
1652514188,20.100000000002197,53.3125
1652514198,20.450000000000742,53.556
1652514208,19.500000000007294,53.556
1652514218,20.55000000000293,53.556
1652514228,19.650000000019663,53.069
1652514238,19.950000000008025,52.582
1652514248,20.150000000012383,52.582
1652514258,20.95000000001166,52.095
1652514268,19.20000000001893,53.556
1652514278,20.850000000009477,53.069
1652514288,20.449999999982552,52.095
1652514298,19.750000000003652,52.095
1652514308,20.200000000022577,53.069
1652514318,20.300000000006573,54.043
1652514328,19.699999999975276,52.582
1652514338,20.300000000006566,53.069
1652514348,20.250000000014566,52.582
1652514358,19.549999999981104,53.556
1652514368,20.94999999999347,53.069
1652514378,19.250000000010935,51.121
1652514388,20.1000000000022,52.582
1652514398,20.400000000026935,53.069
1652514408,20.300000000006563,53.069
1652514418,20.20000000002257,52.582
1652514428,19.90000000001603,51.608
1652514438,20.80000000003567,52.582
1652514448,18.90000000001239,51.608
1652514458,20.800000000017477,53.069
1652514468,19.99999999998183,53.556
1652514478,19.89999999999783,53.069
1652514488,20.34999999998037,52.095
1652514498,20.64999999998692,53.069
1652514508,8.299999999999294,51.608
1652514518,10.499999999992742,52.095
1652514528,10.550000000021122,51.121
1652514538,9.500000000025487,51.8515
1652514548,10.34999999999856,51.608
1652514558,10.29999999998838,51.3645
1652514568,10.550000000002925,51.121
1652514578,10.150000000012383,51.121
1652514588,10.100000000020387,51.8515
1652514598,11.299999999992014,52.095
1652514608,10.350000000016756,51.608
1652514618,10.950000000011663,51.121
1652514628,10.549999999984738,52.095
1652514638,10.300000000006564,51.121
1652514648,10.900000000001477,51.121
1652514658,10.450000000000742,51.121
1652514668,10.900000000019666,51.121
1652514678,10.149999999994193,51.121
1652514688,10.599999999994921,51.120999999999995
1652514698,10.849999999991285,51.608
1652514708,10.30000000000657,50.634
1652514718,10.399999999972366,50.634
1652514728,19.20000000000074,52.095
1652514738,10.349999999980373,50.147
1652514748,10.75000000000729,51.121
1652514758,10.000000000000014,51.121
1652514768,10.900000000001473,50.147
1652514778,10.699999999997104,51.121
1652514788,10.450000000018935,51.121
1652514798,10.250000000014566,51.121
1652514808,10.499999999992738,51.121
1652514818,10.149999999994197,50.634
1652514828,10.199999999986193,50.634
1652514838,10.349999999980376,50.634
1652514848,10.20000000000438,49.66
1652514858,10.400000000008745,50.634
1652514868,10.899999999965093,50.147
1652514878,10.000000000000018,50.634
1652514888,10.850000000009477,50.634
1652514898,10.349999999980373,50.8775
1652514908,10.499999999974552,50.147
1652514918,10.000000000000014,51.121
1652514928,10.550000000002932,50.634
1652514938,9.899999999979645,50.634
1652514948,10.499999999992745,50.634
1652514958,10.699999999997107,52.095
1652514968,10.20000000000438,51.121
1652514978,11.250000000018211,49.66
1652514988,10.84999999999129,50.634
1652514998,10.20000000000438,51.121
1652515008,10.199999999986195,50.634
1652515018,10.650000000005107,50.634
1652515028,9.849999999987649,50.634
1652515038,10.500000000010932,51.608
1652515048,11.000000000003652,50.634
1652515058,9.949999999989831,50.634
1652515068,10.450000000000745,51.121
1652515078,10.500000000010928,51.121
1652515088,10.900000000037856,49.173
1652515098,10.650000000023308,50.634
1652515108,11.350000000020387,49.66
1652515118,10.699999999997104,51.121
1652515128,10.55000000000293,51.608
1652515138,10.999999999985464,49.66
1652515148,11.29999999999201,50.147
1652515158,10.099999999984007,50.634
1652515168,12.00000000000729,50.147
1652515178,10.24999999999638,50.147
1652515188,11.100000000005839,49.66
1652515198,11.350000000002197,51.121
1652515208,10.449999999982552,51.121
1652515218,10.499999999992744,49.66
1652515228,11.149999999997839,50.147
1652515238,10.0500000000102,50.147
1652515248,10.349999999980373,50.147
1652515258,10.100000000020387,49.66
1652515268,10.349999999980373,50.147
1652515278,10.600000000013114,50.634
1652515288,10.099999999984014,50.147
1652515298,11.00000000000366,50.147
1652515308,10.199999999986197,50.147
1652515318,10.60000000001311,49.66
1652515328,10.399999999990555,50.147
1652515338,10.550000000002925,50.147
1652515348,10.549999999984744,50.147
1652515358,10.849999999973097,50.147
1652515368,10.500000000010935,50.147
1652515378,10.05000000002839,51.121
1652515388,10.849999999991287,49.173
1652515398,10.299999999970186,50.147
1652515408,6.750000000010935,51.121
1652515418,3.2999999999992866,50.634
1652515428,3.900000000012387,50.147
1652515438,2.9000000000269353,50.147
1652515448,4.049999999988376,50.634
1652515458,3.400000000001473,49.66
1652515468,3.800000000010204,48.686
1652515478,3.25000000000729,50.147
1652515488,2.800000000006566,48.199
1652515498,3.6499999999978314,49.173
1652515508,3.249999999989104,49.66
1652515518,3.2999999999992866,49.173
1652515528,3.3000000000174765,49.66
1652515538,3.3999999999832795,49.173
1652515548,3.800000000028394,48.686
1652515558,3.3500000000276664,48.686
1652515568,3.8999999999941934,49.173
1652515578,2.4499999999898385,49.173
1652515588,3.7999999999920107,49.173
1652515598,3.7500000000000178,48.686
1652515608,3.199999999997104,48.199
1652515618,3.3499999999912866,48.686
1652515628,3.2499999999891003,48.199
1652515638,3.699999999989828,48.686
1652515648,3.349999999991283,49.173
1652515658,3.6499999999978314,49.66
1652515668,3.2999999999810967,49.173
1652515678,3.7500000000000178,49.173
1652515688,3.0500000000029246,49.173
1652515698,3.600000000005835,48.199
1652515708,2.999999999992742,49.4165
1652515718,3.25000000000729,49.173
1652515728,3.1999999999971074,48.199
1652515738,3.6500000000160213,48.686
1652515748,3.6500000000160213,48.199
1652515758,3.400000000019663,49.173
1652515768,3.4500000000116593,48.686
1652515778,3.0500000000029317,48.199
1652515788,3.650000000016025,49.66
1652515798,3.0500000000029246,48.199
1652515808,2.9999999999745555,49.173
1652515818,3.1000000000131145,49.173
1652515828,2.9499999999825555,48.686
1652515838,3.1500000000051074,48.686
1652515848,3.000000000029125,48.686
1652515858,3.4500000000116557,48.686
1652515868,3.4000000000014694,48.686
1652515878,3.349999999991283,48.199
1652515888,3.7500000000000178,49.173
1652515898,3.149999999986921,49.173
1652515908,3.649999999979642,48.199
1652515918,3.7999999999738208,48.686
1652515928,4.900000000016025,48.686
1652515938,3.1499999999505413,48.686
1652515948,4.000000000014566,47.712
1652515958,5.400000000008745,48.199
1652515968,2.899999999990559,48.686
1652515978,3.9499999999861934,48.199
1652515988,4.449999999978914,49.66
1652515998,3.449999999957086,47.712
1652516008,3.350000000009473,48.686
1652516018,4.6000000000094765,48.686
1652516028,3.150000000005111,47.712
1652516038,3.35000000002767,48.686
1652516048,4.69999999995709,48.686
1652516058,3.99999999999638,48.199
1652516068,2.899999999972369,48.686
1652516078,5.349999999980369,48.199
1652516088,2.700000000077143,47.712
1652516098,4.8500000000058385,47.712
1652516108,4.599999999991287,49.173
1652516118,3.1499999999869175,48.686
1652516128,3.4000000000378527,47.712
1652516138,4.6999999999752795,48.199
1652516148,3.3499999999549104,48.199
1652516158,2.900000000045125,48.686
1652516168,5.000000000036405,48.199
1652516178,3.3500000000276664,48.199
1652516188,4.300000000002928,48.686
1652516198,4.59999999999129,48.199
1652516208,2.949999999946172,47.712
1652516218,3.4500000000116557,48.199
1652516228,4.700000000011659,48.686
1652516238,3.3500000000276664,48.199
1652516248,3.199999999997108,47.225
1652516258,4.600000000027677,47.9555
1652516268,3.7499999999636415,47.712
