timestamp,usage,temperature
1652438898,50.39999999999055,80.828
1652438908,49.95000000000801,80.828
1652438918,49.95000000000802,79.854
1652438928,50.79999999999928,79.854
1652438938,48.54999999997746,79.854
1652438948,48.90000000001238,80.828
1652438958,49.79999999999564,80.828
1652438968,50.600000000013104,80.0975
1652438978,50.1000000000022,80.828
1652438988,49.50000000000729,79.854
1652438998,48.65000000001602,81.315
1652439008,50.05000000001019,79.854
1652439018,50.59999999999491,80.828
1652439028,47.99999999997454,80.34100000000001
1652439038,48.1500000000051,79.854
1652439048,49.50000000002547,80.828
1652439058,48.29999999999929,80.828
1652439068,47.500000000000014,80.34100000000001
1652439078,49.89999999999783,80.828
1652439088,50.0500000000102,80.828
1652439098,50.80000000001747,80.828
1652439108,50.35000000001674,79.854
1652439118,50.00000000003639,81.315
1652439128,50.34999999999856,80.828
1652439138,50.49999999999273,80.34100000000001
1652439148,49.84999999998764,80.828
1652439158,49.89999999997964,80.828
1652439168,49.95000000000802,80.34100000000001
1652439178,49.4499999999971,80.34100000000001
1652439188,50.1000000000022,80.828
1652439198,50.59999999999491,80.34100000000001
1652439208,47.84999999999856,79.854
1652439218,49.20000000000074,80.828
1652439228,48.750000000000014,80.34100000000001
1652439238,47.749999999996376,79.854
1652439248,49.60000000000947,80.34100000000001
1652439258,50.000000000000014,80.34100000000001
1652439268,50.44999999998254,81.315
1652439278,49.54999999998109,78.88
1652439288,39.60000000000947,79.367
1652439298,39.349999999994914,79.854
1652439308,39.59999999999128,79.367
1652439318,40.55000000000292,80.34100000000001
1652439328,40.19999999998619,80.828
1652439338,40.05000000002839,80.828
1652439348,39.19999999998255,78.88
1652439358,39.65000000000147,79.854
1652439368,38.600000000005835,77.906
1652439378,38.89999999999419,78.393
1652439388,40.299999999988366,78.88
1652439398,40.60000000001311,78.88
1652439408,40.049999999973814,79.1235
1652439418,38.39999999998328,79.854
1652439428,39.49999999998909,79.1235
1652439438,39.849999999969455,79.367
1652439448,39.94999999998982,79.1235
1652439458,39.90000000001602,77.906
1652439468,40.14999999999419,77.906
1652439478,38.999999999978186,79.367
1652439488,39.40000000000511,78.393
1652439498,38.600000000005835,77.906
1652439508,38.449999999993466,78.393
1652439518,40.34999999999856,78.88
1652439528,39.999999999981824,77.906
1652439538,38.50000000002184,77.906
1652439548,39.75000000002184,77.906
1652439558,40.700000000033484,77.419
1652439568,39.450000000015294,78.393
1652439578,39.449999999997104,77.419
1652439588,38.09999999995854,77.419
1652439598,39.000000000032756,77.419
1652439608,39.299999999984735,78.393
1652439618,37.350000000005835,79.367
1652439628,40.40000000000874,78.393
1652439638,40.39999999999055,77.6625
1652439648,40.550000000002925,77.906
1652439658,39.300000000039304,78.393
1652439668,40.399999999990555,77.419
1652439678,39.85000000000583,77.419
1652439688,40.09999999998401,77.906
1652439698,40.6999999999971,78.393
1652439708,39.09999999998037,77.906
1652439718,39.349999999994914,76.932
1652439728,39.20000000000074,77.906
1652439738,40.79999999999929,77.906
1652439748,38.450000000011656,78.88
1652439758,40.30000000000656,76.932
1652439768,39.699999999975276,77.6625
1652439778,38.29999999999929,77.419
1652439788,39.149999999990555,77.906
1652439798,39.149999999990555,77.419
1652439808,40.69999999997891,76.932
1652439818,40.74999999998909,76.932
1652439828,40.50000000002912,76.932
1652439838,39.699999999993466,77.419
1652439848,38.84999999998401,77.906
1652439858,38.999999999978186,77.906
1652439868,39.000000000014566,77.419
1652439878,39.94999999997164,76.932
1652439888,39.54999999999929,76.44500000000001
1652439898,39.75000000004003,78.393
1652439908,39.999999999963634,77.419
1652439918,39.449999999997104,78.393
1652439928,39.25000000002912,77.419
1652439938,37.900000000008745,77.419
1652439948,39.550000000035666,77.419
1652439958,40.84999999999128,76.932
1652439968,40.40000000000874,78.393
1652439978,39.95000000000802,76.932
1652439988,41.19999999998982,76.44500000000001
1652439998,40.55000000000292,76.932
1652440008,40.09999999996581,77.419
1652440018,40.50000000001093,76.932
1652440028,39.20000000001893,76.932
1652440038,38.449999999993466,77.906
1652440048,38.79999999999201,77.419
1652440058,38.35000000000947,76.932
1652440068,39.54999999999929,77.906
1652440078,39.54999999999929,76.932
1652440088,38.14999999998692,76.44500000000001
1652440098,39.94999999998983,76.44500000000001
1652440108,40.849999999991276,76.932
1652440118,37.95000000000074,77.419
1652440128,39.90000000001602,78.393
1652440138,40.45000000000074,77.906
1652440148,37.24999999996727,76.932
1652440158,39.09999999999856,76.932
1652440168,38.199999999997104,76.20150000000001
1652440178,39.149999999990555,77.419
1652440188,30.6500000000233,76.932
1652440198,29.54999999999929,76.932
1652440208,29.35000000001312,76.44500000000001
1652440218,30.15000000001239,75.958
1652440228,30.349999999980373,75.958
1652440238,29.249999999992742,76.445
1652440248,29.29999999998474,75.958
1652440258,30.699999999997104,74.984
1652440268,28.25000000000729,74.984
1652440278,29.349999999976735,76.20150000000001
1652440288,30.600000000013118,75.471
1652440298,28.750000000000014,75.471
1652440308,30.29999999998838,75.958
1652440318,29.85000000000584,75.471
1652440328,29.85000000000584,75.471
1652440338,29.899999999979645,74.497
1652440348,31.04999999999565,74.984
1652440358,29.84999999998765,75.471
1652440368,28.799999999992014,74.497
1652440378,30.349999999980376,75.471
1652440388,28.800000000010204,74.984
1652440398,29.500000000007294,75.471
1652440408,30.1000000000022,74.01
1652440418,28.950000000022573,74.984
1652440428,30.1000000000022,74.984
1652440438,29.649999999983287,74.01
1652440448,30.000000000000014,75.471
1652440458,29.850000000005842,74.497
1652440468,29.99999999998183,74.01
1652440478,30.100000000002204,74.497
1652440488,30.149999999994197,74.984
1652440498,29.799999999995656,75.471
1652440508,29.80000000001384,75.471
1652440518,29.750000000003656,74.984
1652440528,30.099999999984007,76.44500000000001
1652440538,29.200000000000742,74.01
1652440548,30.50000000001094,74.01
1652440558,30.649999999968728,74.497
1652440568,30.249999999996376,74.497
1652440578,30.000000000000014,74.497
1652440588,29.450000000015294,74.497
1652440598,30.350000000016752,73.523
1652440608,29.899999999979645,74.984
1652440618,28.949999999986193,74.01
1652440628,29.000000000014566,74.01
1652440638,30.100000000020387,74.497
1652440648,29.500000000007297,74.01
1652440658,29.999999999981828,74.497
1652440668,30.649999999986917,74.497
1652440678,30.45000000000075,74.497
1652440688,29.65000000000147,74.01
1652440698,30.150000000012394,74.01
1652440708,30.59999999997673,73.523
1652440718,29.200000000000745,74.984
1652440728,30.0500000000102,74.497
1652440738,29.4500000000153,73.523
1652440748,29.399999999986925,73.036
1652440758,30.65000000000511,74.01
1652440768,29.34999999999492,74.984
1652440778,29.849999999987645,74.497
1652440788,29.94999999998983,74.01
1652440798,30.149999999994193,73.523
1652440808,29.54999999999929,74.497
1652440818,30.250000000014566,74.497
1652440828,30.149999999994193,73.76650000000001
1652440838,29.749999999985466,73.2795
1652440848,28.750000000018204,74.984
1652440858,30.00000000000002,74.01
1652440868,29.65000000001966,73.523
1652440878,28.94999999998619,74.01
1652440888,30.650000000005118,73.523
1652440898,29.65000000000147,73.523
1652440908,29.049999999988376,74.497
1652440918,29.500000000025487,74.497
1652440928,29.70000000001166,73.523
1652440938,30.050000000010204,73.2795
1652440948,29.849999999987645,74.01
1652440958,29.80000000001385,73.523
1652440968,29.300000000021118,73.523
1652440978,29.499999999989104,74.01
1652440988,27.800000000024756,73.523
1652440998,29.199999999982555,73.523
1652441008,30.150000000012394,74.2535
1652441018,29.399999999986917,74.01
1652441028,29.599999999991283,74.497
1652441038,30.050000000010204,73.036
1652441048,29.443554843864185,74.984
1652441058,29.39999999998692,72.549
1652441068,29.900000000016025,74.01
1652441078,30.550000000002925,73.036
1652441088,21.9999999999891,73.036
1652441098,20.900000000019666,72.062
1652441108,19.749999999985466,73.036
1652441118,20.45000000001894,72.062
1652441128,20.0500000000102,72.549
1652441138,19.950000000008025,72.549
1652441148,20.100000000020387,72.062
1652441158,20.299999999988373,71.575
1652441168,20.299999999988373,72.549
1652441178,20.49999999997455,72.549
1652441188,19.850000000024025,72.062
1652441198,20.699999999997104,72.062
1652441208,20.34999999998037,70.84450000000001
1652441218,20.74999999998911,70.114
1652441228,19.549999999999287,71.08800000000001
1652441238,20.499999999992742,70.84450000000001
1652441248,20.69999999999711,71.08800000000001
1652441258,20.299999999970183,71.575
1652441268,20.35000000001675,71.575
1652441278,19.84999999998765,71.8185
1652441288,19.600000000009484,71.575
1652441298,20.300000000006563,71.575
1652441308,20.20000000000438,71.08800000000001
1652441318,20.90000000000147,70.601
1652441328,20.550000000002928,71.08800000000001
1652441338,20.25000000001457,70.601
1652441348,20.69999999997892,71.08800000000001
1652441358,20.15000000001239,69.14
1652441368,20.549999999984735,69.627
1652441378,20.0500000000102,71.08800000000001
1652441388,19.24999999999274,70.114
1652441398,20.349999999980376,70.114
1652441408,19.749999999985462,70.601
1652441418,20.300000000006563,71.575
1652441428,19.64999999998328,71.08800000000001
1652441438,20.20000000000438,70.601
1652441448,20.449999999982552,70.601
1652441458,19.950000000044398,71.08800000000001
1652441468,20.299999999988373,71.08800000000001
1652441478,20.399999999990555,70.601
1652441488,20.350000000016752,70.114
1652441498,20.1499999999942,70.601
1652441508,20.450000000000742,71.08800000000001
1652441518,20.049999999992018,71.575
1652441528,20.850000000027663,72.062
1652441538,19.80000000001384,70.114
1652441548,20.249999999996383,69.627
1652441558,19.849999999987652,69.627
1652441568,20.49999999999274,70.3575
1652441578,20.400000000008752,70.601
1652441588,20.500000000010928,69.627
1652441598,20.400000000008752,69.627
1652441608,20.000000000000014,70.114
1652441618,20.249999999978186,69.627
1652441628,20.600000000013114,70.601
1652441638,20.300000000024752,70.114
1652441648,20.049999999992014,69.14
1652441658,20.100000000002197,70.601
1652441668,20.250000000014566,70.114
1652441678,20.649999999986925,70.601
1652441688,20.45000000001893,70.601
1652441698,20.100000000002197,70.114
1652441708,19.449999999997107,70.114
1652441718,20.600000000013118,70.601
1652441728,20.35000000003494,70.114
1652441738,19.59999999999129,70.114
1652441748,20.299999999988373,68.653
1652441758,19.800000000013835,69.14
1652441768,21.000000000003652,70.114
1652441778,19.29999999998474,70.114
1652441788,20.000000000000014,69.87049999999999
1652441798,20.6000000000313,69.14
1652441808,20.34999999999856,69.627
1652441818,19.79999999999565,69.14
1652441828,20.399999999990555,69.627
1652441838,19.600000000009473,68.166
1652441848,20.450000000000742,69.627
1652441858,20.49999999999274,69.87049999999999
1652441868,19.69999999999347,69.14
1652441878,20.650000000005107,70.114
1652441888,20.45000000001893,69.14
1652441898,20.400000000026935,69.14
1652441908,20.100000000002197,70.114
1652441918,20.69999999999711,68.166
1652441928,20.20000000002257,69.14
1652441938,20.59999999999492,69.627
1652441948,19.95000000002621,69.14
1652441958,19.89999999999783,68.653
1652441968,20.449999999982555,68.65299999999999
1652441978,19.70000000001166,68.8965
1652441988,15.549999999984735,68.653
1652441998,10.650000000023304,68.653
1652442008,10.450000000000749,68.653
1652442018,10.74999999997091,69.14
1652442028,10.949999999975278,68.65299999999999
1652442038,10.45000000000074,69.14
1652442048,10.450000000018932,68.166
1652442058,10.700000000015297,68.166
1652442068,10.550000000002928,68.653
1652442078,10.400000000008749,67.19200000000001
1652442088,10.650000000005111,67.679
1652442098,10.850000000009478,67.19200000000001
1652442108,11.099999999987652,66.9485
1652442118,11.000000000003656,67.19200000000001
1652442128,10.949999999993473,66.9485
1652442138,10.349999999998563,67.19200000000001
1652442148,10.24999999999638,67.4355
1652442158,10.499999999992745,67.19200000000001
1652442168,9.999999999981828,67.19200000000001
1652442178,10.44999999998255,67.19200000000001
1652442188,10.700000000015294,66.705
1652442198,10.500000000010932,66.705
1652442208,10.100000000002197,67.19200000000001
1652442218,10.24999999999638,67.19200000000001
1652442228,10.25000000001457,66.218
1652442238,10.649999999968731,66.218
1652442248,10.400000000008749,66.705
1652442258,9.5999999999731,67.19200000000001
1652442268,11.29999999997382,67.19200000000001
1652442278,10.999999999985462,66.705
1652442288,9.799999999995649,65.731
1652442298,10.899999999983281,66.218
1652442308,11.150000000016021,65.731
1652442318,10.149999999976004,66.705
1652442328,10.850000000009471,66.218
1652442338,10.24999999999638,66.218
1652442348,11.250000000000014,66.218
1652442358,10.699999999997111,66.218
1652442368,10.150000000012385,66.705
1652442378,10.749999999989104,66.218
1652442388,10.349999999998559,66.705
1652442398,10.149999999976004,66.705
1652442408,25.20000000002257,67.19200000000001
1652442418,10.750000000007297,66.70500000000001
1652442428,10.799999999999287,66.218
1652442438,10.499999999974557,67.19200000000001
1652442448,10.75000000002549,67.19200000000001
1652442458,10.550000000002928,65.244
1652442468,10.499999999992742,66.70500000000001
1652442478,9.70000000001166,66.218
1652442488,10.299999999988376,66.218
1652442498,10.500000000010932,66.705
1652442508,10.350000000016749,67.19200000000001
1652442518,10.500000000010935,67.19200000000001
1652442528,10.400000000008749,66.218
1652442538,10.000000000000014,66.218
1652442548,10.599999999994925,65.244
1652442558,10.650000000005107,65.244
1652442568,10.450000000018935,66.218
1652442578,10.650000000023297,66.4615
1652442588,10.84999999999129,65.9745
1652442598,10.200000000004383,66.218
1652442608,10.449999999982557,65.244
1652442618,10.699999999997107,65.244
1652442628,10.77844311376737,65.244
1652442638,10.349999999998563,66.218
1652442648,11.05000000001385,66.705
1652442658,10.849999999973097,67.679
1652442668,11.000000000021853,66.218
1652442678,11.44999999998619,66.218
1652442688,10.1499999999942,65.244
1652442698,10.400000000026939,66.218
1652442708,10.699999999978914,65.731
1652442718,11.149999999997839,66.218
1652442728,10.749999999989111,66.218
1652442738,10.350000000016749,66.705
1652442748,10.300000000006566,66.705
1652442758,10.249999999978193,65.731
1652442768,10.30000000002476,65.731
1652442778,11.049999999995652,65.244
1652442788,10.450000000018939,65.731
1652442798,11.04999999999566,65.731
1652442808,10.799999999981107,65.731
1652442818,10.750000000043674,66.218
1652442828,10.700000000033485,65.731
1652442838,10.400000000045129,66.218
1652442848,9.800000000032028,65.731
1652442858,10.749999999970914,65.731
1652442868,10.449999999982555,66.218
1652442878,11.100000000005833,65.244
1652442888,11.700000000018935,65.731
1652442898,2.850000000034939,65.731
1652442908,2.7500000000509495,65.244
1652442918,4.0000000000509495,64.27
1652442928,2.8000000000247525,64.27
1652442938,2.8499999999258065,64.757
1652442948,4.450000000033491,64.27
1652442958,2.799999999951993,64.757
1652442968,2.749999999978187,64.757
1652442978,2.700000000040763,64.757
1652442988,3.25000000000729,65.731
1652442998,4.600000000027666,63.783
1652443008,3.450000000048039,63.296
1652443018,3.3499999999549104,64.27
1652443028,3.499999999949093,64.27
1652443038,3.3999999999650967,63.783
1652443048,2.9499999999825555,64.27
1652443058,3.4999999999854694,63.783
1652443068,3.550000000032039,63.296
1652443078,3.2999999999811003,63.783
1652443088,3.299999999944724,64.27
1652443098,2.7999999999519964,63.783
1652443108,3.150000000023301,64.27
1652443118,3.6000000000058385,61.835
1652443128,3.049999999966552,63.296
1652443138,3.0500000000393044,64.27
1652443148,3.400000000001473,63.783
1652443158,3.0000000000291216,62.322
1652443168,3.149999999986921,63.296
1652443178,3.3500000000276664,63.783
1652443188,3.1000000000131145,62.809000000000005
1652443198,3.400000000001473,62.809000000000005
1652443208,3.40000000000148,64.27
1652443218,3.30000000005386,63.296
1652443228,3.449999999975283,62.322
1652443238,3.650000000052408,62.809000000000005
1652443248,3.1500000000232973,62.322
1652443258,3.449999999975283,61.835
1652443268,3.099999999976742,61.835
1652443278,3.4000000000378563,62.078500000000005
1652443288,3.199999999997104,63.296
1652443298,4.500000000007294,62.809000000000005
1652443308,3.0500000000029317,62.809000000000005
1652443318,2.850000000034939,62.322
1652443328,3.449999999975283,61.835
1652443338,3.2999999999810967,62.322
1652443348,3.300000000017487,61.835
1652443358,3.6500000000160213,62.809000000000005
1652443368,3.3000000000902396,62.809000000000005
1652443378,3.1499999999505413,62.809000000000005
1652443388,3.449999999975283,61.835
1652443398,3.4500000000116593,63.0525
1652443408,2.9500000000189353,61.348
1652443418,3.3499999999912866,61.835
1652443428,2.9000000000087454,62.322
1652443438,3.1999999999607347,62.809
1652443448,3.449999999975283,62.809000000000005
1652443458,3.400000000001473,61.348
1652443468,3.30000000001748,62.809000000000005
1652443478,3.7000000000262148,62.078500000000005
1652443488,3.3000000000174836,61.835
1652443498,3.2500000000072937,62.322
1652443508,3.249999999970914,62.322
1652443518,3.449999999975283,62.078500000000005
1652443528,3.1000000000494907,62.809000000000005
1652443538,3.0999999999767383,61.835
1652443548,3.1999999999607276,62.809000000000005
1652443558,3.5499999999592795,61.348
1652443568,2.5500000000102006,62.809000000000005
1652443578,2.9500000000189317,61.835
1652443588,2.400000000016025,62.322
1652443598,4.449999999997107,61.348
1652443608,3.099999999976731,62.322
1652443618,2.00000000004367,61.835
1652443628,3.200000000033487,63.296
1652443638,3.350000000064046,61.835
1652443648,3.4999999999490896,61.835
1652443658,3.050000000002928,61.835
1652443668,3.40000000000148,62.322
1652443678,4.3500000000131145,63.296
1652443688,3.399999999928717,61.348
1652443698,3.3000000000538634,63.783
1652443708,3.9000000000305803,61.348
1652443718,2.9500000000189353,62.322
1652443728,2.7499999999781863,62.322
1652443738,3.95000000000438,61.835
1652443748,2.2999999999956486,61.835
1652443758,3.2999999999083407,62.078500000000005
1652443768,4.250000000029125,62.322
1652443778,2.849999999998559,61.835
1652443788,5.850000000027666,61.835
1652443798,10.500000000029125,61.835
1652443808,10.100000000020389,62.809000000000005
1652443818,10.29999999998838,62.809000000000005
1652443828,10.700000000033494,62.322
1652443838,10.599999999976745,62.322
1652443848,10.200000000004383,62.809000000000005
1652443858,10.249999999978193,62.809000000000005
1652443868,10.349999999998566,62.809000000000005
1652443878,10.649999999986932,62.809000000000005
1652443888,10.800000000017484,62.809000000000005
1652443898,10.750000000007297,62.809000000000005
1652443908,9.999999999963642,62.322
1652443918,10.700000000033484,63.296
1652443928,10.499999999956373,63.783
1652443938,10.250000000014573,63.296
1652443948,10.24999999997819,63.296
1652443958,11.049999999995656,62.809000000000005
1652443968,10.750000000043679,62.322
1652443978,10.900000000001477,64.27
1652443988,10.30000000002476,63.296
1652443998,10.649999999986925,63.783
1652444008,10.750000000007297,63.783
1652444018,10.500000000029123,63.296
1652444028,10.299999999988373,63.783
1652444038,10.750000000007297,63.296
1652444048,10.750000000007294,63.783
1652444058,10.550000000002935,62.322
1652444068,11.050000000032032,64.27
1652444078,10.000000000036394,64.27
1652444088,10.800000000017484,63.783
1652444098,10.750000000080053,63.783
1652444108,10.650000000023299,63.783
1652444118,10.949999999975283,63.783
1652444128,10.849999999991287,63.783
1652444138,10.400000000045129,64.27
1652444148,10.399999999972376,63.296
1652444158,10.450000000018932,63.296
1652444168,10.349999999998566,64.27
1652444178,10.599999999976731,63.296
1652444188,11.450000000004387,62.809000000000005
1652444198,10.500000000065505,64.757
1652444208,10.249999999941817,64.27
1652444218,11.449999999968004,63.296
1652444228,10.550000000002935,63.783
1652444238,10.350000000034939,64.27
1652444248,11.150000000016028,63.296
1652444258,10.450000000018932,64.27
1652444268,10.999999999949086,63.296
1652444278,11.899999999986917,64.27
1652444288,10.499999999992749,63.783
1652444298,10.450000000018942,64.757
1652444308,11.150000000016028,64.757
1652444318,10.100000000020387,64.757
1652444328,10.200000000004383,64.27
1652444338,10.799999999981098,64.757
1652444348,10.949999999975283,63.296
1652444358,10.749999999970921,63.296
1652444368,10.950000000048043,63.783
1652444378,11.000000000021846,64.27
1652444388,10.649999999986916,63.783
1652444398,10.84999999995491,64.27
1652444408,10.90000000000148,64.757
1652444418,11.499999999978186,63.296
1652444428,11.399999999994193,62.322
1652444438,10.549999999966552,64.27
1652444448,10.60000000004949,63.783
1652444458,10.249999999941817,63.783
1652444468,11.350000000056774,63.783
1652444478,9.899999999979645,64.757
1652444488,10.399999999935993,63.783
1652444498,10.600000000013114,64.757
1652444508,10.150000000030577,64.27
1652444518,10.400000000045127,64.757
1652444528,10.949999999975283,63.783
1652444538,10.949999999975283,63.783
1652444548,10.699999999997118,64.27
1652444558,10.450000000018942,64.0265
1652444568,10.450000000018939,64.757
1652444578,10.799999999981097,64.27
1652444588,10.649999999950541,63.783
1652444598,10.95000000001166,64.27
1652444608,10.499999999992742,63.783
1652444618,10.249999999941817,64.27
1652444628,10.599999999940362,64.27
1652444638,10.700000000033494,64.27
1652444648,10.450000000018939,63.783
1652444658,10.599999999976738,64.27
1652444668,10.550000000002935,63.783
1652444678,10.499999999992749,64.0265
1652444688,11.300000000010204,65.244
1652444698,19.950000000026208,64.757
1652444708,19.85000000000584,65.244
1652444718,19.300000000002925,65.4875
1652444728,20.800000000017477,64.757
1652444738,20.0500000000102,65.731
1652444748,19.749999999985466,65.244
1652444758,20.149999999994193,64.27
1652444768,19.89999999997964,65.244
1652444778,20.299999999988376,66.218
1652444788,19.700000000048043,65.244
1652444798,19.550000000017484,66.218
1652444808,20.349999999998563,66.218
1652444818,20.0500000000102,66.218
1652444828,20.500000000029118,65.244
1652444838,19.750000000021842,66.218
1652444848,20.349999999962186,65.731
1652444858,19.449999999960724,66.705
1652444868,20.249999999941807,65.244
1652444878,20.500000000029125,66.218
1652444888,19.50000000004367,65.731
1652444898,20.400000000045125,66.218
1652444908,19.449999999960724,66.218
1652444918,20.249999999978186,65.244
1652444928,20.199999999968,67.19200000000001
1652444938,19.950000000026208,67.19200000000001
1652444948,19.49999999997091,66.218
1652444958,19.749999999949083,65.731
1652444968,20.34999999996218,66.218
1652444978,19.699999999975276,66.218
1652444988,20.550000000039308,66.705
1652444998,20.6500000000233,66.705
1652445008,20.64999999998692,67.43549999999999
1652445018,20.699999999997107,65.9745
1652445028,19.80000000003203,67.19200000000001
1652445038,20.250000000014566,66.4615
1652445048,20.250000000014566,66.705
1652445058,20.699999999997107,67.19200000000001
1652445068,19.65000000003785,66.705
1652445078,20.550000000002928,65.244
1652445088,20.749999999970914,66.218
1652445098,20.55000000000293,65.731
1652445108,20.000000000000014,66.70500000000001
1652445118,20.849999999991287,67.679
1652445128,19.550000000017477,67.679
1652445138,19.749999999985462,68.166
1652445148,20.39999999997237,66.705
1652445158,19.949999999953448,66.705
1652445168,20.099999999984007,66.705
1652445178,19.94999999998983,67.19200000000001
1652445188,20.000000000000014,66.705
1652445198,20.149999999994193,66.218
1652445208,20.500000000029118,67.19200000000001
1652445218,20.04999999997382,66.705
1652445228,20.100000000020387,66.70500000000001
1652445238,20.100000000020387,66.9485
1652445248,19.949999999953448,67.19200000000001
1652445258,20.25000000001457,66.705
1652445268,19.64999999996509,67.679
1652445278,20.550000000002925,67.4355
1652445288,19.999999999963634,66.705
1652445298,20.75000000000729,66.705
1652445308,20.149999999994193,66.705
1652445318,19.649999999965093,67.679
1652445328,19.850000000042222,67.19200000000001
1652445338,20.64999999998692,67.679
1652445348,20.449999999982555,67.19200000000001
1652445358,20.150000000030577,67.9225
1652445368,20.0500000000102,68.166
1652445378,20.49999999999274,68.653
1652445388,20.299999999988373,67.19200000000001
1652445398,19.700000000011656,68.166
1652445408,19.34999999997673,67.19200000000001
1652445418,19.65000000000147,67.19200000000001
1652445428,20.000000000000014,67.19200000000001
1652445438,20.150000000030573,66.705
1652445448,19.84999999996946,66.705
1652445458,19.99999999996363,67.19200000000001
1652445468,19.34999999997673,67.679
1652445478,20.40000000000875,66.705
1652445488,19.399999999950538,66.705
1652445498,20.200000000004383,67.19200000000001
1652445508,20.20000000000438,67.679
1652445518,20.199999999968004,68.166
1652445528,20.80000000001748,66.705
1652445538,20.40000000000875,67.679
1652445548,19.699999999975276,68.166
1652445558,20.850000000027666,67.679
1652445568,20.20000000000438,68.166
1652445578,20.40000000000875,67.679
1652445588,19.50000000000729,67.19200000000001
1652445598,30.400000000045125,68.166
1652445608,31.300000000046584,69.14
1652445618,29.750000000021846,67.679
1652445628,29.849999999933075,67.19200000000001
1652445638,29.899999999979638,68.166
1652445648,28.349999999954907,69.14
1652445658,30.150000000030577,68.653
1652445668,29.050000000061132,68.653
1652445678,29.34999999997673,69.14
1652445688,29.600000000027663,69.627
1652445698,29.85000000000584,69.627
1652445708,29.300000000039308,68.653
1652445718,30.000000000000014,69.14
1652445728,29.500000000007294,69.14
1652445738,29.749999999985466,69.62700000000001
1652445748,30.40000000000875,70.114
1652445758,30.299999999988373,69.14
1652445768,29.049999999988373,69.627
1652445778,29.400000000023297,68.653
1652445788,30.60000000001311,69.87049999999999
1652445798,30.25000000005095,69.627
1652445808,29.900000000052405,69.87049999999999
1652445818,29.800000000032036,69.14
1652445828,29.84999999996946,69.627
1652445838,30.45000000005531,69.627
1652445848,29.499999999970914,70.114
1652445858,29.09999999999856,70.601
1652445868,29.750000000021842,70.114
1652445878,30.000000000000014,70.3575
1652445888,29.699999999975283,70.114
1652445898,29.89999999997964,70.601
1652445908,29.799999999959272,70.114
1652445918,30.400000000045132,71.08800000000001
1652445928,29.449999999997104,70.114
1652445938,29.59999999995491,70.114
1652445948,29.750000000021842,70.601
1652445958,29.600000000027666,71.08800000000001
1652445968,30.100000000020387,70.601
1652445978,29.949999999989828,69.627
1652445988,30.649999999986917,71.08800000000001
1652445998,29.900000000016025,70.114
1652446008,37.200000000011656,71.08800000000001
1652446018,29.599999999991283,70.601
1652446028,30.149999999994193,70.601
1652446038,29.699999999975283,70.601
1652446048,30.250000000014566,70.601
1652446058,30.59999999997673,69.627
1652446068,29.24999999999274,70.601
1652446078,29.399999999950538,70.601
1652446088,29.94999999998983,71.08800000000001
1652446098,30.050000000046587,70.601
1652446108,30.250000000014566,71.08800000000001
1652446118,29.49999999997091,71.08800000000001
1652446128,29.750000000021842,71.3315
1652446138,28.900000000030573,71.08800000000001
1652446148,30.25000000005095,71.3315
1652446158,30.000000000000014,71.575
1652446168,29.849999999969455,71.08800000000001
1652446178,30.20000000000438,70.601
1652446188,28.100000000013118,71.08800000000001
1652446198,30.400000000045125,71.575
1652446208,29.04999999998838,71.08800000000001
1652446218,29.20000000001893,69.87049999999999
1652446228,29.450000000033484,71.575
1652446238,29.699999999975276,71.575
1652446248,30.15000000003058,71.08800000000001
1652446258,29.49999999997091,70.601
1652446268,30.250000000050946,70.601
1652446278,28.95000000004076,71.08800000000001
1652446288,29.850000000005835,72.062
1652446298,29.849999999933075,71.08800000000001
1652446308,29.299999999966545,71.575
1652446318,29.599999999991283,71.08800000000001
1652446328,30.550000000002925,70.601
1652446338,30.599999999976735,70.114
1652446348,29.50000000000729,71.575
1652446358,29.24999999995636,72.062
1652446368,30.04999999997382,71.08800000000001
1652446378,30.45000000001893,71.575
1652446388,29.749999999985466,72.549
1652446398,29.79999999995927,71.575
1652446408,28.950000000040767,70.114
1652446418,28.79999999997382,71.575
1652446428,29.15000000004513,71.8185
1652446438,30.45000000001893,72.062
1652446448,29.350000000013114,70.601
1652446458,29.550000000017477,71.575
1652446468,29.89999999994326,71.08800000000001
1652446478,29.600000000027663,71.575
1652446488,28.49999999994909,71.08800000000001
1652446498,39.09999999996218,71.08800000000001
1652446508,38.95000000004076,71.575
1652446518,39.75000000005822,72.062
1652446528,38.899999999994186,71.575
1652446538,38.899999999957814,71.575
1652446548,39.39999999998691,71.08800000000001
1652446558,40.20000000000438,72.549
1652446568,39.65000000003785,72.549
1652446578,39.65000000000147,71.575
1652446588,39.39999999998691,73.036
1652446598,40.49999999999273,73.036
1652446608,39.29999999993016,73.523
1652446618,40.30000000006113,72.549
1652446628,38.999999999978186,73.036
1652446638,39.24999999999274,73.2795
1652446648,38.75000000000002,73.523
1652446658,39.55000000001747,72.549
1652446668,39.450000000033484,73.523
1652446678,37.0000000000073,73.523
1652446688,37.70000000000438,72.549
1652446698,37.699999999968,73.523
1652446708,38.14999999998692,73.523
1652446718,38.80000000004659,73.523
1652446728,39.150000000008745,73.523
1652446738,38.14999999995054,72.549
1652446748,40.80000000001747,73.523
1652446758,40.6999999999971,73.523
1652446768,39.850000000005835,72.549
1652446778,39.999999999963634,73.036
